data_pca1,data_pca2,data_pca3,data_pca4,data_pca5,data_pca6,data_pca7,data_pca8,data_pca9,data_pca10,data_pca11,data_pca12,data_pca13,data_pca14,data_pca15,data_pca16,data_pca17,data_pca18,data_pca19,data_pca20,data_pca21,data_pca22,data_pca23,data_pca24,data_pca25,data_pca26,data_pca27,data_pca28,data_pca29,data_pca30,data_pca31,data_pca32,data_pca33,data_pca34,data_pca35,data_pca36,data_pca37,data_pca38,data_pca39,data_pca40,data_pca41,data_pca42,data_pca43,data_pca44,data_pca45,data_pca46,data_pca47,data_pca48,data_pca49,data_pca50,data_pca51,data_pca52,data_pca53,data_pca54,data_pca55,data_pca56,data_pca57,data_pca58,data_pca59,data_pca60,data_pca61,data_pca62,data_pca63,data_pca64,data_pca65,data_pca66,data_pca67,data_pca68,data_pca69,data_pca70,data_pca71,data_pca72,data_pca73,data_pca74,data_pca75,data_pca76,data_pca77,data_pca78,data_pca79
2.56655734746925,-0.671316815350922,0.974433074153068,0.743820652970454,-0.625577803932149,-0.196588845497695,-0.0499906905762599,-0.320752908500688,-0.196830238191089,-0.296709566672849,-0.424626395371981,-0.0685947829869248,0.499633716926638,0.000971741229443825,-0.433827335484295,-0.172681133677843,-0.110994865842341,-0.215274108978584,0.398972926968996,0.0628936846729146,-0.0979364507013158,-0.0784478068840481,0.154449499153268,0.0801098817010476,0.0560422436202523,0.0184658659769762,0.174466410618737,-0.0341229098780875,-0.160442418706378,-0.0122960750687454,0.168166697957505,-0.0805214347090578,-0.00475593869701245,-0.125772798478033,0.00290116234944361,0.043289931884486,0.0873863603763005,0.0208701224657797,-0.0277718800166651,-0.0049996944882629,-0.124264316786009,0.00421109104858477,0.0387761580614515,0.00115729753813445,0.0643691935511886,-0.0520691478564799,-0.00210602665019883,0.0117723657679679,-0.00700853953344183,-0.0545170573786564,0.0165950734703242,0.0357176407720537,0.00285292390586724,0.0336638547601472,-0.00832369970421041,0.0235594233551021,0.0437443983981509,-0.0017039119356014,-0.00995373897187513,0.00167683557364527,-0.00646685218262463,-0.00610084658396162,-0.00777032506386806,-0.0119536354719496,0.00266871792027791,-0.00930762652498893,0.00661245129373813,-0.00307839485092709,-0.000732415808779837,-0.00818058925864065,-0.0200203144559786,0.00144832068342465,0.00117113208264339,0.00303920855431596,0.00226329473529265,0.00102895665501445,0.00203988424306614,0.000208251468603263,2
0.225954208114755,0.260619657888605,0.748581339201417,0.105965956266273,0.402905692925952,-0.0216926294004895,-0.273474825793336,-0.313918817219373,-0.129547384109822,-0.0434808512803004,0.0510059857193673,0.1887448600855,-0.0683832130373343,0.0435483591687347,0.377831552397789,0.151409774992207,-0.0255022097732005,0.249290014828297,-0.0596748645967771,0.235058079755835,0.0411942286417652,0.01713102595937,-0.175489215521162,0.194575422337671,-0.129169333213282,-0.142494660229056,0.115606532830073,0.0237593843812179,-0.190560162515088,-0.12408360408525,-0.177446302126055,-0.0943810191019788,-0.0139184114934016,-0.0307166376991591,0.0550821806969322,0.0648457018507873,-0.0392880542198512,0.0510675083250177,0.108746989707156,-0.00264122265603587,-0.0106426350440922,-0.0395337072163789,-0.0782721759340411,-0.0938562609241251,0.0126347896819847,-0.0696540244083127,-0.0304561710022133,0.0483536463384046,0.0441408107660456,0.00946875903796899,0.0174746295092284,0.0201020537536528,0.0352634986795666,-0.0311665874784512,0.00252280504004742,-0.010260911789807,-0.0135343559311416,-0.0040030038364514,0.000610606681718874,0.0296240646319384,0.0172121584619093,-0.00615947716640752,-0.0105468091472268,-0.0018688416542586,0.00784771440742221,0.00568522270228353,-0.00120717679465178,-0.00342653844891603,-0.0139289376001355,-0.00495453280136793,0.00444262704184629,0.0083558574466238,-0.00176993763774159,0.00190621795051571,0.000734867131365877,0.000201106654112178,0.00195641660477074,0.000268958564578977,2
-1.42478073524884,0.113467231647535,-0.248781001070946,0.391646201286434,0.0905143153580429,-0.20009099419961,0.0195995601591299,-0.0449544387750463,0.316194938149673,-0.0727516635595074,0.0518030901013637,-0.0462392500850396,0.0751069993187797,0.14783847989453,0.0165776047627518,-0.0178364508739449,0.0948993716773349,-0.0313435975566982,-0.0333472813736375,-0.0681753015953824,0.0163679043821369,0.0142896548587972,-0.0268172111673746,-0.066816673404559,0.00804059298947098,0.0320835125441977,0.0282198521648535,-0.00699552285430348,0.0168492609633659,0.00455802109523007,0.0197440681271365,0.00718954442350683,-0.0103360712246818,0.0361821207819193,0.0200245378434168,0.00320521014746374,-0.0120685423741737,0.0228845167949606,-0.0126794346816355,0.00426165126128107,-0.000649891775942765,-0.0175060325228238,-0.00665336096236649,0.00424847990788077,-0.0184202013422003,-0.010154850933459,0.0162341789472247,0.00277348836753083,-0.02034615174498,0.0100737260573758,-0.00437862848131437,0.0422529546089268,-0.00741561050585239,0.0122958837652964,0.00284201997488181,0.0112112997750872,-0.000250725481175754,-0.014648140100906,-0.0195519115636124,-0.0196974672133981,-0.0162118509133779,-0.00304997955001449,0.0134982470797915,0.00208569703333322,-0.00170069576907931,0.00927296596554801,0.00496954042504204,0.000722734881358153,0.00215189683080652,-0.0143097793797445,-0.0121230781856221,-0.000217848586709145,0.00414173113980904,-0.00392095687865952,-0.00273397849126907,-0.000178091168119253,-0.000216715168044061,0.00250649402987414,1
0.247495931340188,-0.410756050060423,0.0311118525402425,-0.429698634692065,0.0122233928869936,-0.279579673404638,0.602687990825277,0.611645805131981,0.253177681581209,-0.000176925720157658,0.0585535948461149,-0.102092522154822,0.326647074542827,0.167954601665133,0.329294311376684,-0.184832966003858,-0.203186966412416,-0.0149062105768023,-0.152904840405935,0.171413343349466,0.0471135413371708,-0.174702680958861,0.00713306530132177,0.057376473388288,-0.0619334132451487,0.0515712581006494,-0.0329577208219534,-0.000754884643376004,0.0699484854317383,-0.0558987999502653,-0.0760139869880797,0.0833136010134111,0.0480399463611677,0.029021175771584,-0.0161377620505946,-0.110839866432701,0.00843486172629776,-0.0415594701200716,0.0083879748344148,0.0183312755046015,-0.0516833294447938,-0.0464335087613168,0.043269863576582,0.0248457135334316,0.0187010938683848,0.0110798528031471,0.0261542422816608,0.0507376368109747,-0.00773539952060112,-0.00151273241299757,0.0144194108070118,0.0412827775391404,0.0541048606471127,0.0154658143358306,0.0248556918696734,-0.00799662992982766,0.021760577110236,-0.00221198383423611,-0.00598305973638155,0.0181362141383979,0.0234793249445259,-0.0176159201132582,-0.00679585075270343,-0.0128118923513386,-0.0025446633243823,0.0296979985947189,0.00746565064893446,0.00803510668503314,-0.00744961884094064,0.00386338224668319,-0.000817756467950103,-0.00271711238983145,-0.00752122250804727,0.000696422296300959,-0.00198597483811497,0.00271937509851335,-0.00189639840048273,0.000579046788223617,1
0.610485802121756,1.29230678528484,0.080820372479323,0.157794040355651,-0.0761130611179373,0.259410805525664,-0.53995711875945,0.278516119890725,0.00497817245575198,-0.0675668350099216,0.230496733887641,-0.205154331997913,-0.277612634653062,0.374367749402793,-0.0750768588598705,0.00761226585860827,-0.0862573613685513,0.0711173471146923,0.226441633275489,0.164195597955686,0.0352844909419269,0.066545396444529,0.0177350450629686,-0.0844399243107038,-0.0375043681399869,0.0113522729632978,0.0809854263324533,-0.0482907980171145,0.0010383378904338,0.0269716740745347,-0.0529364217815743,0.0212470831717914,0.0481794217261464,-0.0192001450934515,-0.0508588474336352,-0.0205256271422601,0.0346568646977598,0.00982634060311864,-0.0348538108982042,0.0171785840416132,0.00376388777557545,0.0179721972856503,-0.00259538598185884,-0.0164603539327302,0.036794485418194,0.00132993503928732,0.0499086114693017,-0.0204589325002658,-0.0446170277611007,-0.0214253142197591,0.0278215268934726,0.00821199479628278,-0.0215411302950014,0.0396888219465667,-0.0109295849084315,-0.0350118911744287,0.00477908283276368,-0.00884373511451254,0.0151954838428801,0.00996144980303182,-0.0410626713675027,0.010994218653434,0.0143755728666984,0.0148486552063687,-0.0109876887702603,0.00601852453015796,-0.0010643983441756,-0.00604083218574045,-0.00703786826824631,-0.0162662175002539,0.00651439611526041,0.0043749558175468,0.000462526564246229,0.00162253443257674,-0.00566100025627065,-0.00063787046600917,0.000192573037974901,0.00196081492843614,1
0.218589291580723,0.347315312311935,0.32407798206843,-0.755193283906845,-0.552566885707013,-0.116119203812534,0.316679313913813,0.121670803152712,-0.357974832818528,0.0269952961682574,0.0534098182622627,0.106512481912549,0.348295837707626,-0.069307944202753,-0.0246870676032014,-0.0997084946866636,-0.072292650537027,0.27579951683618,0.0405155108390084,0.131117258853499,0.0397852992568531,-0.0256496005748482,0.0101431159944226,0.0831617831930156,-0.0577936970274367,0.0164927457781625,-0.0542387560938066,-0.0698143598626958,0.098423042895585,0.130430612884145,0.102806070044088,-0.0689896688854468,0.0858768912852058,0.133309182215534,0.0102056320339439,0.0711993272639595,0.110137054672156,-0.0252616577966273,-0.0322433119769567,-0.0152807623447751,-0.00681161972797605,-0.0167873804770295,-0.064995611585491,-0.0454978107951207,0.00362141957998258,-0.00472196571865137,-0.0775322121522266,-0.0155841698774636,-0.0115028303683533,0.0224027689330673,0.0123553773573205,-0.0254094860168925,-0.0138338369076107,-0.0517724138555794,0.011814726132667,-0.00360911257174365,0.0206497024077992,-0.00114742861172221,-0.0229984444015466,0.0210909160198645,-0.0206752527843827,0.0023217372713868,-0.010375596712319,0.000412997654610102,-0.0254631001154181,-0.0123449137269072,-0.00863936416780786,0.023906083546418,0.0124873080200158,0.00848639529678764,-0.00553403300848362,-0.000972730266450579,0.000563655709870641,0.00208497516011539,-0.00520200337458232,0.000291636702575947,-0.00118634825532124,0.000991484713851677,1
-0.98309065279351,-1.18706214351097,0.0482396531480126,-0.710609750768684,-0.526660960492694,0.23659428406099,-0.620437276532841,-0.278774355272056,0.125512060679453,-0.0810833149266557,-0.601173199755801,-0.172413378108711,-0.311881029655486,0.234940743833512,0.151775778750551,-0.0627810488016221,-0.135953499334992,-0.0222343279764618,-0.233052643304267,-0.017395278310431,0.0884847229511289,-0.0506145081647448,0.172824357004687,0.141574220904003,0.0472197749551169,0.125546133726399,0.0291082669530505,0.106454757799346,-0.0286752576707201,0.102227886965435,-0.0322848195882776,-0.0223572859819132,-0.0651999055277826,0.0141009861877215,0.0402967224215744,0.091607389347833,0.0430742284491026,-0.00441261824836558,0.000626143203579794,0.0187886388285479,0.00850117366327507,-0.0726118176534509,-0.0593474545784458,0.0160050203017404,0.011578801641174,0.00789008277471738,0.0289076951084821,-0.0413801373858632,0.0171197242187356,-0.0324483469383047,0.0374141099419769,-0.0640613413304641,0.0169846549321705,0.0200188174775075,0.0154083243253404,0.0263902877592715,0.0235805855563206,0.0110841372731634,-0.0168376326360305,-0.0204518612481025,-0.0271327572032357,0.0280526229922669,0.00407294876433958,-0.00195542669614174,0.0216179756404358,0.015179993246669,0.00328052410406421,0.0046112138418253,-0.0183029625968331,-0.00262175306940229,-0.00133436826863175,-0.00558602411904138,-0.0100253189739479,-0.0011652216223936,-0.00537160129729693,0.0018664420227319,-0.00436564924018868,-0.00142642973254746,1
1.84657579078808,0.802319505306371,-0.176781511754492,-0.0619161397517661,-0.308179611818646,-0.138137292905643,-0.0197933589034707,0.386579831318183,0.0800051834757785,0.0435154184685024,0.302055909000017,-0.3675684559447,-0.395369297020135,0.0498199278047159,0.0144623950268204,-0.122903516688606,0.16661326958538,-0.117328467244928,-0.0408160405531109,-0.0607590065351141,-0.107420654908876,-0.0346342959538476,0.0955875392433323,0.0157489660544431,0.0471883773984265,-0.0875877134591395,0.033974278467594,-0.0964369089118848,0.155639571755515,0.0169529595393012,-0.00527777261607897,-0.00624047119187396,0.0605710757718616,-0.0153099859072311,-0.0554948643472491,0.0123330282913302,0.0472432434933818,0.0223055427751032,0.0815851108828616,0.0148237551564918,-0.00533042733780747,-0.0456757216350298,0.0459413697424203,-0.142270951143654,0.0215141675813869,0.0613550992696072,-0.0123260570160783,0.00259501640712227,0.0124097200215917,0.0770638875124069,-0.0101241966099355,-0.0203102635116967,0.0368485171715793,0.035440205793316,0.00976088037658873,0.0752496528016097,0.0139859593762991,0.0451939279777962,-0.0118938020073804,0.0249098259254718,-0.00929149331822471,0.0143021636634508,0.00134381784237499,-0.00498352288684487,-0.00779668745067591,-0.00915695282906212,-0.00264129340013482,-0.0148527624274481,-0.00344597300584045,-0.0042648522945884,0.000633146614071383,-0.00583298464258869,-0.00609386345977654,0.00402636057239825,0.00381060143785313,-0.000546143134385645,0.00237318420030623,-0.000761386104387856,1
0.320944622605098,0.350277206915976,0.20753747512747,0.293303838938642,0.304156688753779,0.765681631774983,0.12373023701608,0.140034609414262,-0.11087878249172,-0.109950124077855,-0.325782499663023,-0.163506791922773,-0.0998405694279011,-0.33185922645586,-0.749293863381287,-0.0989737750102778,-0.0444038739425886,-0.0965162058755924,-0.0514854346431916,0.0424557261562329,-0.112671224463771,0.141840565172806,-0.126146278965332,0.24655999929755,-0.000617705323023149,-0.0633742433281938,-0.029271877689993,-0.0807655101888178,0.0867396309196077,-0.0979731438073203,-0.152162199165677,0.0514964337465517,0.00624171884112398,0.0561222673110284,-0.0591358738900041,0.0332026447107545,0.0453543334596544,-0.034820213404086,-0.0939335963836451,-0.00219743240418761,0.0882974585780627,0.0197238371153777,-0.0327480835124346,0.0215952368865666,0.0360795945551116,0.0279079536210636,0.00825756958765369,-0.0241338910796624,0.0115118361786133,-0.00534197592281744,0.0216795863507477,-0.00410128969666726,0.0142050556671047,-0.0156475068759589,-0.0295483737740738,-0.010335372068844,-0.00272233993451519,0.00974937931790451,0.0139012728089501,0.00194184777453555,-0.013607654194045,0.0117764450441422,-0.0127002303752975,0.0125903002458107,-0.00330343948356262,-0.0118086653907448,-0.00474249705713597,0.00614170573213708,0.00708779444141552,-0.00773941792713362,-0.00357392074317871,-0.00384816912093132,-0.00388172953370206,0.00632735886044653,-0.00275795271816035,0.00100595985034783,-0.0018608727911888,-0.00104513821634162,1
0.736931032942567,-0.421924361956644,0.524544095191485,-0.324626821847102,-0.127192382566906,-0.541643703626351,0.120839972392966,-0.237031769270805,-0.0386491335741698,-0.109727623907656,0.316024250139232,0.030403092475098,0.00658877850872273,-0.241178839276272,-0.159618804925933,-0.136208257689096,-0.022575435248035,-0.18142877017362,-0.0619171474535564,0.0267583582014312,-0.0351926677050719,0.317490351055224,0.0598978147534475,-0.0601166704084865,0.0191706249116553,0.101362214832377,-0.107761335617087,0.127006224114703,0.0107247514692274,0.0674237029890044,-0.119697054272717,0.0337694096408771,0.0228691555564537,-0.080527393357457,-0.0813782436689331,-0.0142642485399658,-0.0607953064909731,0.0378878352389633,0.0323694986606001,0.00955145155315867,0.0616490527151518,-0.00971895667082285,0.0121851922306476,-0.0120783687190624,-0.00440868802276504,0.0291823660886798,-0.0356699799250865,0.0283312567759168,0.0192136779844799,-0.015001610648737,-0.00747076105802679,0.075928765310315,-0.0131837908141775,-0.0328807905930645,-0.0207198210279441,0.0494551876699676,-0.0293783812557389,0.000704310829394739,-0.027609572628011,0.0305869054661201,-0.0126537898032698,0.00945354288986956,0.0286420687601905,-0.004587564529824,-0.00791678627492801,0.0146285186809013,-0.0164953143381472,0.0153827391685781,-0.0129536040013264,-0.00282949547226691,-0.0128178937914921,0.000641835107902763,0.00791668376114229,-0.00317374860667709,0.00226467517071866,0.000894991297947787,0.000274414371102669,0.000976402492765173,1
1.36780153455594,-0.239853191516728,-0.65899669288815,0.434566335931479,-0.0667381477635461,0.880455345724198,0.312952070907958,-0.533390913308096,-0.110219741368212,0.185267227832753,-0.0222405741324455,0.220312160557781,0.137947582031179,0.269591345529233,-0.011984366585639,-0.0296875120030547,-0.217049932768939,0.00257413265160195,-0.390316789716914,-0.0405912563105313,-0.0608617828578071,-0.0319636133544187,-0.283679846603369,-0.0490321386006052,0.103401457599619,-0.0555829299554246,0.116108531254758,0.166706199721267,0.0340805981226042,0.003198728150493,0.265247900682179,-0.0215916966717517,0.0156574548702255,-0.0286420076486279,0.00491605877471317,0.0382981484282676,-0.030559916695389,0.104010539835275,-0.0132421833935295,0.0170856529109022,0.0548070538406474,0.0542546536896226,-0.0655222221396032,0.0121623251123402,-0.0370380134022295,-0.038313929331285,0.076667054921331,-0.0251798785350523,-0.0119583674086112,0.0328182026314135,-0.0253567596463938,-0.00710041197131327,-0.0115590350283034,0.00799964812161534,0.0259538403225128,0.0417324810500604,-0.0207343892450862,0.0178240185884165,0.00690569511387238,0.00614810585956965,0.0179691447482023,-0.0125634010247225,-0.00896083356246848,0.0073228326711039,-0.0174322473800349,-0.00738712567565348,-0.00559982301654489,-0.0216448903473441,-0.0062348753793689,-0.0025681423421029,-0.00838632608506006,-0.0033839071381011,0.0052575687605179,0.00377330476212791,0.00143081467573109,0.00246497525914721,0.000715995138245514,-0.000272291173646882,1
1.36237007281954,-0.695366772360359,-0.950667746976447,-0.516123967866928,0.340546915215352,0.256858145273947,-0.342771401744789,-0.552207252003865,-0.586052122415008,-0.175786085632201,-0.29795332891604,0.282199965379228,0.410878207004191,0.0442644914641114,-0.080169724282732,0.0342911056899802,0.345706473994214,-0.0509884023719879,0.216329861058299,-0.0818149436354391,-0.0979905014052961,-0.00110147981441943,0.0705868227824468,-0.240303254700456,-0.00186735158472242,-0.259091291905041,0.0747353299428967,-0.00659576582447115,-0.00492943743539543,-0.00116510815898734,-0.0891672011614536,0.221930806732333,-0.0104142568964958,0.0208860917531459,-0.0928275683023571,-0.149418173932038,0.102023635016348,-0.0578124596057003,0.16350434848188,0.0917901240967248,0.0697090140861304,-0.0202773186990894,-0.0104967310555078,0.0198484042876317,-0.0431992798152394,-0.0324046423443895,0.0223922601711534,-0.0582626006797564,0.040230610254216,-0.0126384930680151,0.0184076008287337,0.00520856764063358,0.0204262909706434,-0.0142501007369026,-6.97839087173148e-05,-0.00163698136261867,0.00714788399412313,0.0268238163125048,-0.0195536117230552,-0.0220226041076293,-0.000146429886397325,0.00966859169606366,0.00769819936898147,0.00445847546300033,-0.00515425957351443,-0.0104542501293334,0.00698702772743468,0.00710977523063073,-0.00575228083228105,-0.00412489871159287,-0.00211865264199765,-0.000585882491850968,0.000442686734240068,0.00238905975536869,0.0010171684461055,-0.000164562327518956,-0.000716980022921287,-0.000667003095422107,1
